datetime,open,high,low,close,volume
2025-07-18 09:15:00,26569.95,26578.35,26549.65,26573.7,5220362
2025-07-18 09:30:00,26573.6,26585.45,26552.1,26555.05,11699662
2025-07-18 09:45:00,26555.35,26566.35,26528.15,26537.05,13695950
2025-07-21 03:45:00,26710.05,26808.8,26637.4,26640.5,16041106
2025-07-21 04:00:00,26640.8,26769.25,26640.8,26768.05,5461370
2025-07-21 04:15:00,26766.2,26907.25,26760.55,26879.5,7228659
2025-07-21 04:30:00,26876.85,26893.95,26864.05,26875.4,4172681
2025-07-21 04:45:00,26877.5,26884.8,26819.25,26838.6,4161980
2025-07-21 05:00:00,26840.45,26878.85,26837.4,26869.6,3342982
2025-07-21 05:15:00,26868.75,26929.5,26868.75,26920.3,3682136
2025-07-21 05:30:00,26920.2,26927.0,26893.35,26905.6,5418728
2025-07-21 05:45:00,26905.9,26909.5,26886.05,26890.15,3190753
2025-07-21 06:00:00,26889.5,26917.65,26841.95,26860.8,5282084
2025-07-21 06:15:00,26861.95,26879.35,26835.0,26878.1,3709747
2025-07-21 06:30:00,26878.7,26886.95,26867.25,26884.35,2985431
2025-07-21 06:45:00,26883.95,26890.4,26863.75,26874.85,2650310
2025-07-21 07:00:00,26874.15,26898.4,26851.5,26897.5,3005927
2025-07-21 07:15:00,26897.7,26930.95,26896.55,26920.85,2493150
2025-07-21 07:30:00,26919.45,26946.95,26919.45,26937.55,2269661
2025-07-21 07:45:00,26939.7,26950.45,26929.1,26938.4,1685432
2025-07-21 08:00:00,26938.45,26951.75,26928.9,26933.3,2259336
2025-07-21 08:15:00,26933.55,26936.35,26874.4,26899.95,2767719
2025-07-21 08:30:00,26898.0,26925.45,26892.65,26914.2,2379233
2025-07-21 08:45:00,26914.75,26931.7,26907.6,26923.0,2354952
2025-07-21 09:00:00,26923.2,26926.55,26892.35,26923.9,2861754
2025-07-21 09:15:00,26923.8,26953.7,26921.7,26953.55,2851404
2025-07-21 09:30:00,26953.45,26992.55,26953.45,26987.95,7644643
2025-07-21 09:45:00,26988.6,27002.75,26974.35,26981.35,9437110
2025-07-22 03:45:00,27109.9,27126.85,27013.25,27013.3,10488113
2025-07-22 04:00:00,27013.3,27048.65,26991.75,27025.55,4752891
2025-07-22 04:15:00,27026.35,27070.95,27023.05,27037.1,3370026
2025-07-22 04:30:00,27040.7,27061.75,27014.6,27060.45,3690246
2025-07-22 04:45:00,27059.15,27110.15,27057.95,27073.5,4074055
2025-07-22 05:00:00,27074.35,27092.95,27034.95,27035.75,2647419
2025-07-22 05:15:00,27036.05,27047.35,27020.6,27027.3,2634174
2025-07-22 05:30:00,27028.05,27029.5,26982.7,27003.9,3311589
2025-07-22 05:45:00,27004.25,27006.95,26976.05,26997.45,2308538
2025-07-22 06:00:00,26998.75,27005.1,26982.8,27002.15,3116585
2025-07-22 06:15:00,27001.65,27013.5,26963.25,27010.85,4670087
2025-07-22 06:30:00,27011.95,27023.55,27002.7,27007.9,2027592
2025-07-22 06:45:00,27009.25,27052.25,27005.25,27044.2,1919759
2025-07-22 07:00:00,27043.25,27055.3,27033.6,27053.3,2013977
2025-07-22 07:15:00,27052.9,27066.2,27044.35,27058.8,2348604
2025-07-22 07:30:00,27057.8,27064.2,27026.6,27035.7,2395917
2025-07-22 07:45:00,27034.8,27039.65,27020.55,27026.6,2080387
2025-07-22 08:00:00,27026.5,27035.65,27013.0,27022.65,2302423
2025-07-22 08:15:00,27022.05,27046.35,27004.25,27029.05,1944913
2025-07-22 08:30:00,27029.4,27044.3,27014.15,27019.85,3453122
2025-07-22 08:45:00,27019.5,27023.55,26974.05,26993.8,3404474
2025-07-22 09:00:00,26993.2,27004.75,26973.25,26999.1,3190488
2025-07-22 09:15:00,26998.95,27017.25,26996.2,27000.65,3314682
2025-07-22 09:30:00,26999.5,27001.3,26975.25,26991.1,8267080
2025-07-22 09:45:00,26991.05,26999.7,26969.25,26979.1,9607613
2025-07-23 03:45:00,27063.1,27075.75,26990.75,27017.8,9920191
2025-07-23 04:00:00,27019.9,27030.25,26987.1,27005.0,3985813
2025-07-23 04:15:00,27005.45,27024.75,26992.65,27024.3,3255893
2025-07-23 04:30:00,27024.25,27027.05,26994.1,27006.05,3028445
2025-07-23 04:45:00,27004.8,27026.05,26995.75,27022.55,1759868
2025-07-23 05:00:00,27022.7,27030.1,27006.4,27026.1,2272449
2025-07-23 05:15:00,27026.55,27048.3,27025.85,27038.4,2963646
2025-07-23 05:30:00,27037.25,27062.7,27034.3,27058.6,2505573
2025-07-23 05:45:00,27057.3,27064.0,27020.7,27036.0,2686831
2025-07-23 06:00:00,27034.85,27059.45,27034.85,27057.65,2369245
2025-07-23 06:15:00,27057.15,27083.3,27055.7,27079.1,2140586
2025-07-23 06:30:00,27078.95,27111.6,27077.7,27103.2,2746147
2025-07-23 06:45:00,27102.2,27139.55,27098.85,27133.9,2353933
2025-07-23 07:00:00,27134.25,27165.0,27123.2,27142.6,5713759
2025-07-23 07:15:00,27142.85,27154.3,27123.95,27136.5,3965118
2025-07-23 07:30:00,27136.85,27169.1,27133.75,27142.95,3223435
2025-07-23 07:45:00,27143.3,27155.75,27122.85,27154.3,3431853
2025-07-23 08:00:00,27154.35,27171.75,27148.9,27165.2,3963335
2025-07-23 08:15:00,27165.1,27217.1,27165.1,27213.35,4924037
2025-07-23 08:30:00,27213.4,27216.4,27192.0,27214.0,3501766
2025-07-23 08:45:00,27214.1,27227.85,27191.35,27191.55,3954347
2025-07-23 09:00:00,27189.35,27218.05,27184.9,27215.25,5369223
2025-07-23 09:15:00,27214.95,27222.2,27199.7,27207.05,5795383
2025-07-23 09:30:00,27208.6,27226.65,27207.15,27217.7,8235399
2025-07-23 09:45:00,27216.5,27222.35,27201.0,27209.1,9365360
2025-07-24 03:45:00,27271.85,27271.85,27136.15,27147.15,9444184
2025-07-24 04:00:00,27151.05,27152.35,27121.6,27138.2,5053750
2025-07-24 04:15:00,27138.65,27140.5,27102.2,27119.1,3286030
2025-07-24 04:30:00,27119.0,27120.55,27090.3,27092.55,2326592
2025-07-24 04:45:00,27092.35,27107.25,27076.05,27105.35,4147539
2025-07-24 05:00:00,27104.45,27126.45,27101.55,27124.05,2484424
2025-07-24 05:15:00,27124.4,27130.45,27108.7,27110.25,3180666
2025-07-24 05:30:00,27109.25,27114.5,27093.85,27103.25,2397737
2025-07-24 05:45:00,27103.1,27130.65,27083.3,27095.25,3158644
2025-07-24 06:00:00,27095.65,27099.4,27065.2,27073.65,2855405
2025-07-24 06:15:00,27073.95,27092.2,27050.3,27054.4,2656229
2025-07-24 06:30:00,27054.0,27059.0,27003.6,27036.55,4230200
2025-07-24 06:45:00,27036.8,27058.15,27032.2,27057.75,2162898
2025-07-24 07:00:00,27057.95,27078.65,27050.85,27059.9,1814125
2025-07-24 07:15:00,27060.55,27067.4,27020.5,27020.5,2172927
2025-07-24 07:30:00,27020.4,27061.95,27012.5,27057.7,2133013
2025-07-24 07:45:00,27057.05,27064.35,27042.95,27058.4,2337112
2025-07-24 08:00:00,27060.3,27088.3,27045.45,27074.55,3374993
2025-07-24 08:15:00,27074.75,27107.9,27044.3,27063.6,4978249
2025-07-24 08:30:00,27060.15,27098.0,27052.35,27086.1,3246713
2025-07-24 08:45:00,27085.55,27109.9,27062.9,27064.65,3065411
2025-07-24 09:00:00,27063.25,27084.95,27053.85,27065.45,3265970
2025-07-24 09:15:00,27066.3,27069.9,27042.8,27043.65,3429209
2025-07-24 09:30:00,27044.9,27064.0,27040.6,27051.8,6864355
2025-07-24 09:45:00,27052.45,27054.65,27017.55,27030.95,8196241
2025-07-25 03:45:00,26924.1,26940.35,26809.45,26937.65,18996024
2025-07-25 04:00:00,26936.5,26957.95,26893.45,26898.8,8267395
2025-07-25 04:15:00,26899.6,26957.15,26888.15,26914.4,5680800
2025-07-25 04:30:00,26916.25,26929.45,26880.55,26897.25,4578406
2025-07-25 04:45:00,26897.5,26897.5,26833.35,26845.25,5296186
2025-07-25 05:00:00,26845.1,26862.75,26794.6,26828.5,3117600
2025-07-25 05:15:00,26825.7,26827.35,26805.45,26813.3,2908893
2025-07-25 05:30:00,26814.2,26839.45,26784.25,26788.95,3505127
2025-07-25 05:45:00,26790.25,26813.25,26776.8,26807.35,3423708
2025-07-25 06:00:00,26807.3,26848.7,26774.0,26789.65,4156911
2025-07-25 06:15:00,26789.25,26789.95,26741.45,26750.35,3431566
2025-07-25 06:30:00,26750.05,26776.75,26735.45,26774.9,4146530
2025-07-25 06:45:00,26774.25,26779.25,26739.5,26750.4,3372454
2025-07-25 07:00:00,26750.45,26816.85,26748.45,26786.9,3892565
2025-07-25 07:15:00,26786.65,26797.8,26762.65,26770.8,2370417
2025-07-25 07:30:00,26771.75,26793.8,26764.35,26786.4,2841574
2025-07-25 07:45:00,26786.6,26806.0,26771.8,26791.25,2048587
2025-07-25 08:00:00,26791.0,26810.9,26739.4,26810.3,3893646
2025-07-25 08:15:00,26809.35,26843.25,26798.9,26835.9,5811616
2025-07-25 08:30:00,26835.8,26847.8,26780.75,26786.5,4333949
2025-07-25 08:45:00,26786.4,26807.2,26764.35,26786.4,3303705
2025-07-25 09:00:00,26781.4,26796.2,26772.75,26785.75,2795512
2025-07-25 09:15:00,26785.7,26798.7,26773.05,26795.25,3734488
2025-07-25 09:30:00,26798.7,26824.65,26785.85,26814.9,8984389
2025-07-25 09:45:00,26814.3,26817.15,26780.85,26796.8,10288626
2025-07-28 03:45:00,26684.35,26766.05,26667.7,26742.85,13338984
2025-07-28 04:00:00,26740.95,26813.75,26738.55,26755.75,6919726
2025-07-28 04:15:00,26756.0,26803.85,26751.35,26777.05,5195668
2025-07-28 04:30:00,26776.6,26817.55,26765.5,26816.85,4044522
2025-07-28 04:45:00,26816.75,26856.8,26816.4,26836.75,3765711
2025-07-28 05:00:00,26837.25,26853.85,26770.5,26774.6,3079261
2025-07-28 05:15:00,26774.75,26815.15,26731.65,26812.4,3241480
2025-07-28 05:30:00,26812.5,26842.8,26777.45,26793.05,3485588
2025-07-28 05:45:00,26793.1,26816.15,26790.35,26802.45,3238573
2025-07-28 06:00:00,26803.25,26819.1,26774.6,26791.1,3032092
2025-07-28 06:15:00,26790.75,26794.55,26771.95,26793.95,2413061
2025-07-28 06:30:00,26794.6,26798.2,26761.85,26768.6,1777591
2025-07-28 06:45:00,26768.9,26781.85,26755.1,26778.0,2357136
2025-07-28 07:00:00,26777.75,26778.95,26751.4,26751.4,2185235
2025-07-28 07:15:00,26751.5,26758.8,26698.6,26712.2,3024918
2025-07-28 07:30:00,26712.0,26715.25,26652.85,26659.85,5560476
2025-07-28 07:45:00,26660.05,26664.6,26620.65,26625.3,3831832
2025-07-28 08:00:00,26626.0,26640.05,26598.35,26602.7,2828362
2025-07-28 08:15:00,26602.45,26633.15,26590.95,26605.15,4521948
2025-07-28 08:30:00,26604.1,26608.4,26562.1,26593.9,5004756
2025-07-28 08:45:00,26596.7,26613.9,26590.2,26590.65,3506611
2025-07-28 09:00:00,26591.05,26647.65,26589.0,26643.9,3525800
2025-07-28 09:15:00,26643.3,26646.4,26607.15,26638.15,4034758
2025-07-28 09:30:00,26639.4,26642.45,26608.05,26609.15,9619857
2025-07-28 09:45:00,26608.85,26628.3,26597.9,26597.9,11148372
2025-07-29 03:45:00,26507.5,26603.05,26506.65,26601.4,10787315
2025-07-29 04:00:00,26600.9,26615.35,26569.75,26611.85,5759654
2025-07-29 04:15:00,26611.3,26649.1,26596.2,26617.15,4586343
2025-07-29 04:30:00,26618.7,26639.0,26583.45,26585.35,3833533
2025-07-29 04:45:00,26586.25,26595.25,26549.55,26552.75,6543736
2025-07-29 05:00:00,26551.85,26574.5,26551.15,26568.55,3513510
2025-07-29 05:15:00,26566.9,26569.05,26534.45,26566.9,5017873
2025-07-29 05:30:00,26567.7,26574.35,26548.75,26568.0,3315056
2025-07-29 05:45:00,26568.8,26624.85,26568.0,26595.1,3721253
2025-07-29 06:00:00,26597.3,26618.0,26581.45,26586.15,2619639
2025-07-29 06:15:00,26586.6,26603.9,26577.9,26592.6,3701592
2025-07-29 06:30:00,26592.15,26627.8,26580.8,26625.05,3366017
2025-07-29 06:45:00,26626.55,26643.95,26613.0,26633.15,3298825
2025-07-29 07:00:00,26633.55,26664.0,26626.55,26638.55,5307612
2025-07-29 07:15:00,26639.1,26649.05,26627.5,26630.6,3608148
2025-07-29 07:30:00,26631.65,26670.7,26625.55,26661.65,3893096
2025-07-29 07:45:00,26661.3,26663.8,26647.0,26652.65,2861948
2025-07-29 08:00:00,26651.8,26690.4,26650.8,26675.9,3797610
2025-07-29 08:15:00,26675.45,26718.45,26675.45,26705.15,5499330
2025-07-29 08:30:00,26704.85,26740.3,26704.35,26716.15,5458079
2025-07-29 08:45:00,26715.65,26732.65,26699.25,26726.1,3257096
2025-07-29 09:00:00,26725.95,26729.85,26643.4,26667.95,4016549
2025-07-29 09:15:00,26668.8,26681.9,26640.6,26668.9,3744929
2025-07-29 09:30:00,26673.5,26703.2,26647.95,26692.0,8631292
2025-07-29 09:45:00,26693.35,26729.5,26691.7,26704.35,10384339
2025-07-30 03:45:00,26749.9,26757.95,26658.75,26675.05,11679875
2025-07-30 04:00:00,26676.6,26726.0,26669.4,26723.3,5573471
2025-07-30 04:15:00,26724.3,26724.95,26666.0,26703.3,4819461
2025-07-30 04:30:00,26703.4,26706.4,26668.8,26692.2,3478242
2025-07-30 04:45:00,26691.75,26699.8,26665.8,26667.2,3589581
2025-07-30 05:00:00,26667.5,26683.5,26639.05,26648.6,2630818
2025-07-30 05:15:00,26650.1,26665.2,26613.55,26654.95,2905812
2025-07-30 05:30:00,26654.75,26681.3,26634.55,26680.7,3175382
2025-07-30 05:45:00,26680.0,26742.5,26680.0,26740.6,2975628
2025-07-30 06:00:00,26740.7,26740.7,26677.7,26715.05,2499484
2025-07-30 06:15:00,26712.65,26734.3,26701.7,26726.25,2279337
2025-07-30 06:30:00,26726.75,26728.45,26697.25,26700.6,1752550
2025-07-30 06:45:00,26701.05,26730.55,26698.2,26721.1,1943828
2025-07-30 07:00:00,26721.7,26729.55,26688.5,26693.25,1384051
2025-07-30 07:15:00,26693.2,26717.3,26680.0,26707.45,1945718
2025-07-30 07:30:00,26705.65,26715.55,26671.15,26689.0,1797357
2025-07-30 07:45:00,26688.6,26698.05,26675.25,26685.6,1672899
2025-07-30 08:00:00,26686.2,26716.8,26679.3,26705.25,2058091
2025-07-30 08:15:00,26707.85,26718.2,26687.75,26714.25,1996645
2025-07-30 08:30:00,26713.3,26721.5,26680.45,26696.9,2915548
2025-07-30 08:45:00,26695.3,26706.8,26682.45,26705.2,2488814
2025-07-30 09:00:00,26701.75,26726.65,26693.55,26703.55,3014390
2025-07-30 09:15:00,26701.7,26717.55,26701.1,26705.3,2597460
2025-07-30 09:30:00,26705.85,26718.75,26695.75,26703.85,6438212
2025-07-30 09:45:00,26705.35,26710.65,26673.7,26683.6,7773394
2025-07-31 03:45:00,26495.15,26604.65,26475.7,26570.5,20256300
2025-07-31 04:00:00,26569.2,26593.55,26555.25,26579.5,11593300
2025-07-31 04:15:00,26580.3,26584.75,26526.45,26538.8,6967563
2025-07-31 04:30:00,26536.75,26537.55,26481.05,26494.75,5530703
2025-07-31 04:45:00,26493.85,26512.0,26462.7,26490.4,4451931
2025-07-31 05:00:00,26489.8,26503.85,26471.9,26503.85,4160707
2025-07-31 05:15:00,26503.9,26541.95,26498.45,26524.8,3259522
2025-07-31 05:30:00,26526.1,26588.85,26525.25,26561.6,5165052
2025-07-31 05:45:00,26561.25,26624.8,26550.6,26606.4,2788422
2025-07-31 06:00:00,26606.45,26664.75,26603.85,26656.1,2942555
2025-07-31 06:15:00,26658.6,26690.65,26646.3,26666.15,2886449
2025-07-31 06:30:00,26666.35,26694.55,26604.1,26693.0,3835088
2025-07-31 06:45:00,26692.35,26731.15,26688.95,26697.4,3279252
2025-07-31 07:00:00,26697.75,26776.25,26693.05,26751.8,3557191
2025-07-31 07:15:00,26752.0,26806.6,26741.95,26793.65,4846865
2025-07-31 07:30:00,26794.0,26826.6,26782.2,26796.7,4398838
2025-07-31 07:45:00,26795.6,26836.15,26791.6,26834.3,3685381
2025-07-31 08:00:00,26832.9,26844.65,26797.8,26804.05,3236313
2025-07-31 08:15:00,26804.35,26822.8,26786.8,26803.1,2973336
2025-07-31 08:30:00,26802.85,26840.65,26799.25,26810.05,3782199
2025-07-31 08:45:00,26809.6,26812.15,26742.55,26747.3,4714974
2025-07-31 09:00:00,26745.05,26787.2,26718.0,26765.9,7621374
2025-07-31 09:15:00,26764.2,26769.3,26709.35,26727.2,6150349
2025-07-31 09:30:00,26727.8,26727.8,26634.4,26646.95,13930268
2025-07-31 09:45:00,26646.6,26667.95,26623.0,26660.9,12040553
2025-08-01 03:45:00,26619.4,26652.35,26574.35,26604.4,9520693
2025-08-01 04:00:00,26602.9,26651.6,26581.95,26624.4,3974058
2025-08-01 04:15:00,26623.5,26637.2,26596.55,26610.45,4023994
2025-08-01 04:30:00,26610.3,26685.8,26598.2,26684.5,2924124
2025-08-01 04:45:00,26684.4,26727.95,26669.0,26714.6,3685174
2025-08-01 05:00:00,26715.25,26732.35,26703.4,26717.75,2142200
2025-08-01 05:15:00,26717.85,26727.1,26675.25,26681.55,2247629
2025-08-01 05:30:00,26682.35,26729.25,26640.9,26648.0,2786591
2025-08-01 05:45:00,26648.35,26649.1,26585.8,26618.6,3076728
2025-08-01 06:00:00,26619.4,26620.85,26573.6,26579.05,3671793
2025-08-01 06:15:00,26579.9,26616.4,26579.4,26591.75,2993641
2025-08-01 06:30:00,26591.65,26599.15,26564.0,26572.85,2723954
2025-08-01 06:45:00,26573.65,26605.7,26565.65,26588.7,2662205
2025-08-01 07:00:00,26587.2,26621.2,26534.05,26559.05,3236141
2025-08-01 07:15:00,26559.75,26575.0,26548.5,26571.2,1848991
2025-08-01 07:30:00,26573.4,26580.4,26552.15,26572.05,1500267
2025-08-01 07:45:00,26571.45,26613.0,26564.05,26613.0,1814639
2025-08-01 08:00:00,26612.4,26625.25,26537.55,26585.25,2912838
2025-08-01 08:15:00,26585.7,26588.35,26552.05,26561.6,1978795
2025-08-01 08:30:00,26561.75,26580.15,26552.0,26572.75,1525437
2025-08-01 08:45:00,26572.9,26578.7,26540.1,26552.4,2144878
2025-08-01 09:00:00,26552.55,26570.95,26527.45,26540.4,2688671
2025-08-01 09:15:00,26541.1,26557.2,26533.8,26541.4,2419634
2025-08-01 09:30:00,26539.15,26553.3,26461.05,26472.3,12215581
2025-08-01 09:45:00,26473.25,26522.15,26466.75,26511.25,12085737
2025-08-04 03:45:00,26507.2,26590.1,26502.95,26555.6,10280446
2025-08-04 04:00:00,26554.7,26570.35,26467.35,26468.85,4954767
2025-08-04 04:15:00,26468.7,26499.3,26412.2,26454.0,4049602
2025-08-04 04:30:00,26452.8,26478.2,26443.6,26458.2,2684488
2025-08-04 04:45:00,26458.05,26507.15,26455.0,26467.1,3222740
2025-08-04 05:00:00,26467.0,26503.85,26465.8,26491.2,2114581
2025-08-04 05:15:00,26492.6,26492.6,26429.9,26450.5,2510188
2025-08-04 05:30:00,26450.25,26497.4,26445.25,26489.6,2110744
2025-08-04 05:45:00,26489.85,26512.6,26477.65,26491.8,2489889
2025-08-04 06:00:00,26491.85,26510.7,26461.65,26494.2,1547385
2025-08-04 06:15:00,26493.65,26517.45,26484.75,26511.6,1865471
2025-08-04 06:30:00,26511.15,26518.8,26488.25,26504.35,1731806
2025-08-04 06:45:00,26505.35,26516.55,26489.45,26515.0,2236224
2025-08-04 07:00:00,26515.25,26545.2,26503.95,26507.7,3376373
2025-08-04 07:15:00,26507.0,26515.75,26489.3,26499.2,1761652
2025-08-04 07:30:00,26498.4,26518.8,26485.9,26493.1,1341958
2025-08-04 07:45:00,26493.45,26500.85,26425.55,26447.6,2824295
2025-08-04 08:00:00,26451.25,26473.25,26442.8,26472.45,2690002
2025-08-04 08:15:00,26471.7,26507.35,26467.05,26468.45,2334589
2025-08-04 08:30:00,26468.35,26475.55,26428.2,26469.4,3668982
2025-08-04 08:45:00,26468.05,26476.55,26457.25,26466.45,2781783
2025-08-04 09:00:00,26465.35,26485.55,26451.75,26455.4,3545477
2025-08-04 09:15:00,26451.9,26483.2,26443.15,26475.95,3488363
2025-08-04 09:30:00,26475.15,26479.85,26456.45,26471.8,6120997
2025-08-04 09:45:00,26471.75,26497.0,26471.05,26491.5,8903747
2025-08-05 03:45:00,26434.7,26474.7,26360.95,26398.65,19384471
2025-08-05 04:00:00,26398.7,26405.2,26344.9,26359.6,4213229
2025-08-05 04:15:00,26358.9,26376.4,26347.35,26355.5,3514047
2025-08-05 04:30:00,26356.5,26394.85,26343.2,26391.05,3390681
2025-08-05 04:45:00,26391.0,26415.85,26358.65,26383.0,9396380
2025-08-05 05:00:00,26382.65,26397.55,26350.65,26374.35,2985223
2025-08-05 05:15:00,26373.15,26377.55,26361.0,26370.1,2304824
2025-08-05 05:30:00,26370.4,26389.4,26346.9,26386.05,1755971
2025-08-05 05:45:00,26387.9,26396.35,26369.0,26387.15,1929903
2025-08-05 06:00:00,26388.55,26388.55,26363.9,26383.25,1453545
2025-08-05 06:15:00,26384.3,26385.55,26355.85,26359.35,1569861
2025-08-05 06:30:00,26359.3,26417.85,26359.3,26396.8,1957119
2025-08-05 06:45:00,26398.0,26408.3,26390.45,26400.2,2317221
2025-08-05 07:00:00,26401.95,26402.0,26364.8,26381.3,2426241
2025-08-05 07:15:00,26383.85,26386.1,26363.5,26379.9,1609841
2025-08-05 07:30:00,26379.85,26391.5,26354.9,26365.75,2859395
2025-08-05 07:45:00,26364.75,26366.3,26319.4,26329.35,2286894
2025-08-05 08:00:00,26328.6,26331.75,26295.7,26304.8,1701858
2025-08-05 08:15:00,26306.35,26327.5,26298.8,26315.8,2337160
2025-08-05 08:30:00,26316.4,26326.65,26288.85,26321.6,2360420
2025-08-05 08:45:00,26320.75,26346.1,26306.7,26346.1,2423037
2025-08-05 09:00:00,26344.55,26371.8,26327.65,26357.05,3748309
2025-08-05 09:15:00,26357.9,26359.25,26322.25,26345.95,3311654
2025-08-05 09:30:00,26345.5,26393.45,26333.5,26392.35,7336907
2025-08-05 09:45:00,26392.1,26399.2,26363.55,26390.8,8388433
2025-08-06 03:45:00,26338.1,26423.5,26335.65,26408.25,6748489
2025-08-06 04:00:00,26408.55,26424.85,26379.25,26382.7,4320765
2025-08-06 04:15:00,26381.75,26395.8,26360.8,26391.5,3212430
2025-08-06 04:30:00,26391.85,26433.25,26333.55,26356.15,4239927
2025-08-06 04:45:00,26355.95,26411.35,26343.65,26353.55,2969011
2025-08-06 05:00:00,26352.75,26368.55,26288.25,26315.7,2865292
2025-08-06 05:15:00,26315.55,26330.85,26297.7,26309.0,2314082
2025-08-06 05:30:00,26308.85,26327.4,26299.55,26324.5,2966134
2025-08-06 05:45:00,26324.95,26340.4,26311.95,26330.6,2663537
2025-08-06 06:00:00,26330.25,26344.5,26320.35,26337.6,2104520
2025-08-06 06:15:00,26337.75,26371.0,26320.2,26343.85,3669243
2025-08-06 06:30:00,26343.95,26365.65,26338.9,26347.9,2071419
2025-08-06 06:45:00,26347.45,26398.3,26346.75,26374.8,3867307
2025-08-06 07:00:00,26375.3,26385.7,26346.05,26347.9,2373944
2025-08-06 07:15:00,26346.7,26361.4,26334.75,26356.95,2340722
2025-08-06 07:30:00,26356.85,26381.45,26352.5,26374.85,3445479
2025-08-06 07:45:00,26374.8,26401.0,26369.8,26393.0,3336344
2025-08-06 08:00:00,26393.4,26416.05,26370.25,26402.15,3324024
2025-08-06 08:15:00,26401.75,26404.2,26382.75,26392.0,2546996
2025-08-06 08:30:00,26391.85,26395.7,26369.75,26376.2,1986768
2025-08-06 08:45:00,26375.6,26403.85,26370.25,26373.5,1777308
2025-08-06 09:00:00,26373.8,26374.55,26325.85,26344.7,3722076
2025-08-06 09:15:00,26344.3,26368.65,26341.1,26344.95,4801230
2025-08-06 09:30:00,26345.2,26375.65,26339.75,26367.95,7117052
2025-08-06 09:45:00,26368.2,26397.7,26366.3,26373.1,6488853
2025-08-07 03:45:00,26265.5,26345.95,26251.1,26312.5,18379005
2025-08-07 04:00:00,26312.1,26319.45,26276.25,26295.1,3069920
2025-08-07 04:15:00,26294.55,26313.45,26279.0,26282.95,1600772
2025-08-07 04:30:00,26282.9,26288.65,26260.45,26267.2,2916999
2025-08-07 04:45:00,26267.15,26288.05,26242.25,26242.9,2653727
2025-08-07 05:00:00,26242.05,26249.35,26216.4,26237.45,2411650
2025-08-07 05:15:00,26237.3,26240.4,26212.95,26226.4,1875987
2025-08-07 05:30:00,26227.6,26236.05,26201.65,26221.85,2785183
2025-08-07 05:45:00,26222.4,26247.75,26220.95,26236.75,2623619
2025-08-07 06:00:00,26238.5,26276.2,26232.7,26244.6,3049639
2025-08-07 06:15:00,26245.5,26251.6,26234.1,26248.3,2708172
2025-08-07 06:30:00,26248.8,26290.1,26245.4,26276.7,2644980
2025-08-07 06:45:00,26277.25,26289.5,26261.0,26274.3,1846361
2025-08-07 07:00:00,26273.8,26286.1,26254.85,26269.95,2809615
2025-08-07 07:15:00,26270.15,26276.55,26262.75,26270.85,2654000
2025-08-07 07:30:00,26270.9,26272.75,26246.6,26257.7,2751790
2025-08-07 07:45:00,26257.4,26260.45,26196.95,26204.2,3444119
2025-08-07 08:00:00,26204.7,26216.65,26180.3,26206.85,2932246
2025-08-07 08:15:00,26205.15,26218.3,26194.05,26204.25,3004446
2025-08-07 08:30:00,26204.1,26249.9,26204.1,26235.05,3605968
2025-08-07 08:45:00,26233.55,26314.7,26233.55,26275.05,5420286
2025-08-07 09:00:00,26273.35,26316.15,26270.7,26309.6,3713693
