datetime,open,high,low,close,volume
2025-11-14 04:55:00,27316.35,27328.35,27314.05,27319.25,1391195
2025-11-14 05:00:00,27320.1,27333.9,27305.35,27309.7,1641806
2025-11-14 05:05:00,27308.55,27315.5,27299.0,27303.55,971326
2025-11-14 05:10:00,27304.05,27313.6,27285.55,27304.9,886291
2025-11-14 05:15:00,27304.45,27332.6,27304.45,27327.05,911591
2025-11-14 05:20:00,27329.05,27381.7,27325.5,27379.8,1589832
2025-11-14 05:25:00,27378.1,27394.4,27362.45,27382.0,1643025
2025-11-14 05:30:00,27386.25,27407.15,27375.4,27381.4,1392788
2025-11-14 05:35:00,27380.25,27386.2,27374.95,27380.0,959317
2025-11-14 05:40:00,27380.45,27394.75,27374.45,27384.65,1154174
2025-11-14 05:45:00,27387.0,27397.6,27338.45,27350.95,1230081
2025-11-14 05:50:00,27351.35,27357.5,27331.05,27335.9,1173314
2025-11-14 05:55:00,27335.75,27350.5,27333.0,27339.9,762251
2025-11-14 06:00:00,27340.15,27352.4,27331.35,27344.05,753088
2025-11-14 06:05:00,27341.1,27347.1,27330.15,27332.0,908285
2025-11-14 06:10:00,27332.05,27338.25,27319.55,27326.3,789938
2025-11-14 06:15:00,27325.0,27352.3,27324.4,27344.7,862315
2025-11-14 06:20:00,27342.2,27356.45,27340.55,27345.95,807750
2025-11-14 06:25:00,27346.0,27348.65,27334.75,27340.8,688516
2025-11-14 06:30:00,27340.7,27354.15,27337.8,27348.95,765794
2025-11-14 06:35:00,27345.9,27354.2,27341.55,27345.4,602774
2025-11-14 06:40:00,27342.65,27392.1,27342.65,27378.3,1007082
2025-11-14 06:45:00,27378.65,27381.65,27370.65,27380.55,680447
2025-11-14 06:50:00,27380.55,27396.25,27372.95,27385.0,764117
2025-11-14 06:55:00,27383.8,27397.6,27380.9,27388.95,907404
2025-11-14 07:00:00,27387.25,27393.4,27364.85,27367.7,537199
2025-11-14 07:05:00,27367.6,27384.1,27366.05,27370.6,792875
2025-11-14 07:10:00,27372.45,27384.25,27369.0,27378.95,884123
2025-11-14 07:15:00,27378.3,27382.15,27357.65,27374.7,757992
2025-11-14 07:20:00,27373.45,27377.8,27363.4,27369.05,621695
2025-11-14 07:25:00,27368.35,27378.0,27366.15,27371.3,913958
2025-11-14 07:30:00,27369.45,27375.8,27356.2,27365.4,1096547
2025-11-14 07:35:00,27364.65,27370.95,27353.5,27360.9,704215
2025-11-14 07:40:00,27360.0,27376.05,27352.85,27370.6,651667
2025-11-14 07:45:00,27369.2,27390.85,27364.65,27380.45,689505
2025-11-14 07:50:00,27377.65,27389.0,27376.25,27388.15,785863
2025-11-14 07:55:00,27386.05,27398.75,27384.6,27393.3,804149
2025-11-14 08:00:00,27393.45,27394.55,27373.15,27377.0,670188
2025-11-14 08:05:00,27376.0,27376.8,27326.45,27335.6,872566
2025-11-14 08:10:00,27332.0,27341.75,27321.5,27323.7,706090
2025-11-14 08:15:00,27320.55,27336.1,27308.25,27323.65,855477
2025-11-14 08:20:00,27323.6,27325.95,27308.85,27315.0,815068
2025-11-14 08:25:00,27313.05,27331.2,27312.1,27324.75,734633
2025-11-14 08:30:00,27327.3,27338.9,27327.3,27336.5,572447
2025-11-14 08:35:00,27334.05,27349.95,27334.0,27344.6,892313
2025-11-14 08:40:00,27344.45,27345.55,27330.1,27345.55,710718
2025-11-14 08:45:00,27341.85,27345.9,27328.85,27339.75,953410
2025-11-14 08:50:00,27337.45,27345.45,27326.9,27339.65,1174097
2025-11-14 08:55:00,27338.4,27375.1,27334.1,27366.4,1033316
2025-11-14 09:00:00,27368.2,27381.2,27351.8,27364.35,1010372
2025-11-14 09:05:00,27365.45,27377.5,27357.45,27370.85,865912
2025-11-14 09:10:00,27370.3,27381.9,27359.55,27367.3,967095
2025-11-14 09:15:00,27368.5,27379.15,27357.1,27362.5,1243765
2025-11-14 09:20:00,27359.75,27366.45,27336.15,27351.25,2357444
2025-11-14 09:25:00,27355.55,27362.25,27338.25,27346.5,1123377
2025-11-14 09:30:00,27343.7,27480.1,27343.7,27472.65,5056519
2025-11-14 09:35:00,27477.2,27521.85,27471.65,27518.95,4556434
2025-11-14 09:40:00,27521.2,27523.35,27482.05,27510.95,5490517
2025-11-14 09:45:00,27511.8,27519.95,27492.9,27496.9,5509707
2025-11-14 09:50:00,27503.6,27515.4,27498.35,27508.55,5483319
2025-11-14 09:55:00,27509.45,27519.0,27471.6,27491.9,4170761
2025-11-17 03:45:00,27550.55,27579.85,27496.6,27551.2,3474152
2025-11-17 03:50:00,27550.2,27592.2,27546.5,27573.65,2527416
2025-11-17 03:55:00,27572.65,27606.0,27567.75,27595.4,1599597
2025-11-17 04:00:00,27599.7,27620.65,27578.05,27578.05,1638039
2025-11-17 04:05:00,27577.0,27599.4,27574.95,27581.55,1527936
2025-11-17 04:10:00,27578.95,27596.25,27576.4,27595.3,1015004
2025-11-17 04:15:00,27596.4,27598.0,27575.7,27587.1,1080072
2025-11-17 04:20:00,27588.1,27599.0,27577.5,27594.45,1611740
2025-11-17 04:25:00,27594.8,27622.05,27594.25,27606.75,978086
2025-11-17 04:30:00,27607.65,27625.15,27597.5,27604.0,1345793
2025-11-17 04:35:00,27604.9,27615.5,27595.2,27597.5,1046502
2025-11-17 04:40:00,27597.4,27601.35,27586.75,27593.35,1019188
2025-11-17 04:45:00,27593.15,27616.25,27588.65,27613.1,1027153
2025-11-17 04:50:00,27615.5,27632.2,27611.8,27624.25,1650924
2025-11-17 04:55:00,27624.1,27624.75,27593.0,27596.6,1380008
2025-11-17 05:00:00,27597.1,27601.9,27590.65,27599.6,735365
2025-11-17 05:05:00,27598.6,27606.85,27585.5,27587.5,826575
2025-11-17 05:10:00,27591.3,27592.15,27575.3,27587.5,851339
2025-11-17 05:15:00,27587.1,27609.15,27583.7,27600.6,678947
2025-11-17 05:20:00,27598.5,27602.85,27590.5,27600.8,541360
2025-11-17 05:25:00,27600.6,27613.45,27599.65,27604.65,925155
2025-11-17 05:30:00,27607.15,27620.4,27603.45,27616.2,728794
2025-11-17 05:35:00,27616.1,27616.8,27593.75,27607.95,982980
2025-11-17 05:40:00,27608.55,27608.55,27592.85,27598.15,663029
2025-11-17 05:45:00,27598.6,27606.5,27594.25,27594.25,564900
2025-11-17 05:50:00,27594.65,27598.2,27580.25,27593.45,748595
2025-11-17 05:55:00,27593.9,27595.0,27570.5,27580.65,848972
2025-11-17 06:00:00,27581.05,27587.35,27560.75,27584.65,1139414
2025-11-17 06:05:00,27584.65,27587.95,27567.5,27573.85,715342
2025-11-17 06:10:00,27572.2,27582.45,27570.0,27581.1,486930
2025-11-17 06:15:00,27580.4,27584.95,27570.2,27579.3,513300
2025-11-17 06:20:00,27580.15,27594.5,27579.5,27591.2,627980
2025-11-17 06:25:00,27592.55,27606.35,27590.2,27598.55,821421
2025-11-17 06:30:00,27600.55,27607.85,27587.3,27592.1,1037829
2025-11-17 06:35:00,27591.8,27612.85,27585.2,27606.4,1029885
2025-11-17 06:40:00,27606.7,27607.8,27598.45,27602.95,506199
2025-11-17 06:45:00,27605.2,27620.05,27603.25,27618.25,644755
2025-11-17 06:50:00,27617.55,27620.55,27604.65,27609.75,557034
2025-11-17 06:55:00,27610.45,27613.1,27599.35,27601.4,914634
2025-11-17 07:00:00,27601.65,27614.95,27596.6,27613.1,808927
2025-11-17 07:05:00,27613.0,27621.6,27611.2,27612.05,630240
2025-11-17 07:10:00,27612.0,27626.35,27612.0,27621.35,481605
2025-11-17 07:15:00,27623.45,27640.3,27619.6,27638.25,953425
2025-11-17 07:20:00,27636.9,27644.65,27621.3,27637.3,1236220
2025-11-17 07:25:00,27637.35,27642.5,27631.9,27635.8,867434
2025-11-17 07:30:00,27636.8,27637.45,27623.9,27625.35,702433
2025-11-17 07:35:00,27624.9,27629.65,27614.05,27623.1,716281
2025-11-17 07:40:00,27623.8,27633.45,27622.65,27629.7,617545
2025-11-17 07:45:00,27630.05,27637.05,27624.05,27631.7,700428
2025-11-17 07:50:00,27634.15,27635.3,27614.55,27625.5,750295
2025-11-17 07:55:00,27626.45,27633.55,27621.7,27627.65,614084
2025-11-17 08:00:00,27628.4,27632.4,27611.25,27631.15,1052085
2025-11-17 08:05:00,27631.45,27646.1,27630.35,27634.2,1575022
2025-11-17 08:10:00,27633.65,27643.95,27625.1,27636.65,760928
2025-11-17 08:15:00,27638.25,27646.6,27634.65,27641.7,1109948
2025-11-17 08:20:00,27642.15,27650.7,27634.35,27637.65,868268
2025-11-17 08:25:00,27638.6,27647.7,27636.65,27643.75,607721
2025-11-17 08:30:00,27644.8,27662.15,27638.0,27661.15,1255780
2025-11-17 08:35:00,27660.95,27665.75,27644.8,27649.2,961429
2025-11-17 08:40:00,27649.35,27653.55,27642.55,27646.95,792428
2025-11-17 08:45:00,27647.7,27650.55,27614.3,27614.3,1115547
2025-11-17 08:50:00,27615.45,27639.2,27611.85,27633.0,1753380
2025-11-17 08:55:00,27635.05,27638.7,27623.0,27629.95,746170
2025-11-17 09:00:00,27628.7,27636.05,27617.0,27630.55,751658
2025-11-17 09:05:00,27632.85,27636.75,27619.75,27635.95,741636
2025-11-17 09:10:00,27636.65,27640.4,27614.25,27615.75,973050
2025-11-17 09:15:00,27617.25,27629.25,27609.8,27629.25,1929723
2025-11-17 09:20:00,27628.15,27630.85,27617.8,27626.7,635563
2025-11-17 09:25:00,27628.45,27632.5,27622.8,27627.45,704001
2025-11-17 09:30:00,27628.85,27642.8,27621.6,27642.55,2385421
2025-11-17 09:35:00,27641.7,27647.55,27632.15,27646.7,2511938
2025-11-17 09:40:00,27646.7,27650.2,27642.0,27645.05,2897962
2025-11-17 09:45:00,27645.95,27651.15,27639.95,27646.0,3354448
2025-11-17 09:50:00,27648.35,27650.9,27638.1,27649.65,3882423
2025-11-17 09:55:00,27649.65,27662.3,27638.7,27638.7,3388780
2025-11-18 03:45:00,27643.25,27657.25,27566.5,27578.85,4533186
2025-11-18 03:50:00,27576.65,27606.95,27571.2,27601.0,1845623
2025-11-18 03:55:00,27600.85,27618.0,27594.45,27599.55,1876793
2025-11-18 04:00:00,27599.45,27605.15,27584.25,27602.2,1483598
2025-11-18 04:05:00,27601.3,27605.6,27589.6,27590.5,1709828
2025-11-18 04:10:00,27590.0,27613.4,27587.7,27610.05,1336244
2025-11-18 04:15:00,27606.45,27615.35,27579.9,27580.75,1166212
2025-11-18 04:20:00,27578.45,27586.4,27567.3,27576.0,1067833
2025-11-18 04:25:00,27576.1,27577.6,27560.65,27561.45,1064643
2025-11-18 04:30:00,27561.35,27574.45,27542.3,27572.6,2056724
2025-11-18 04:35:00,27575.35,27585.4,27556.6,27561.65,1012523
2025-11-18 04:40:00,27561.35,27569.3,27550.25,27550.8,613078
2025-11-18 04:45:00,27550.15,27572.7,27547.85,27569.95,657127
2025-11-18 04:50:00,27569.8,27576.95,27563.75,27571.15,749256
2025-11-18 04:55:00,27571.75,27574.45,27554.95,27557.3,1015583
2025-11-18 05:00:00,27557.6,27565.6,27547.25,27552.65,896564
2025-11-18 05:05:00,27552.75,27568.15,27546.0,27560.0,790458
2025-11-18 05:10:00,27560.75,27569.7,27558.95,27569.35,573119
2025-11-18 05:15:00,27569.55,27592.75,27562.0,27592.75,725828
2025-11-18 05:20:00,27592.8,27597.7,27572.0,27577.65,855266
2025-11-18 05:25:00,27577.7,27610.6,27575.25,27599.95,808151
2025-11-18 05:30:00,27601.75,27615.3,27599.25,27609.45,587573
2025-11-18 05:35:00,27609.7,27611.4,27600.05,27607.0,614507
2025-11-18 05:40:00,27606.65,27608.6,27599.65,27602.9,627402
2025-11-18 05:45:00,27600.45,27611.65,27598.85,27611.65,1042878
2025-11-18 05:50:00,27610.15,27617.3,27607.95,27610.0,535005
2025-11-18 05:55:00,27610.95,27611.9,27581.35,27582.0,744280
2025-11-18 06:00:00,27581.9,27592.2,27577.55,27590.7,576514
2025-11-18 06:05:00,27590.7,27599.2,27588.3,27597.2,773310
2025-11-18 06:10:00,27596.95,27611.0,27596.5,27610.2,501618
2025-11-18 06:15:00,27610.55,27631.5,27606.55,27622.6,869459
2025-11-18 06:20:00,27623.6,27638.1,27613.85,27628.0,655966
2025-11-18 06:25:00,27628.25,27629.75,27614.8,27622.7,563670
2025-11-18 06:30:00,27622.6,27624.25,27610.05,27617.1,668571
2025-11-18 06:35:00,27616.6,27616.9,27606.55,27613.8,779710
2025-11-18 06:40:00,27614.0,27618.8,27609.85,27610.2,596852
2025-11-18 06:45:00,27611.2,27612.15,27595.7,27603.9,913413
2025-11-18 06:50:00,27604.0,27607.6,27589.1,27589.1,718786
2025-11-18 06:55:00,27588.7,27607.0,27588.7,27601.8,851813
2025-11-18 07:00:00,27603.05,27611.15,27600.95,27605.75,617921
2025-11-18 07:05:00,27606.1,27611.95,27585.65,27596.05,1261844
2025-11-18 07:10:00,27597.5,27601.85,27591.45,27599.2,681568
2025-11-18 07:15:00,27599.4,27605.75,27588.6,27590.25,1114225
2025-11-18 07:20:00,27590.1,27603.1,27586.7,27600.15,709719
2025-11-18 07:25:00,27600.6,27609.5,27587.7,27592.65,960001
2025-11-18 07:30:00,27593.15,27607.65,27591.3,27601.95,880277
2025-11-18 07:35:00,27602.2,27607.25,27591.75,27593.75,480890
2025-11-18 07:40:00,27593.9,27598.8,27585.25,27587.1,676811
2025-11-18 07:45:00,27585.0,27606.05,27585.0,27600.1,767117
2025-11-18 07:50:00,27600.6,27608.85,27599.45,27603.2,692220
2025-11-18 07:55:00,27603.6,27604.8,27597.65,27598.15,619145
2025-11-18 08:00:00,27599.1,27610.55,27598.15,27607.15,561967
2025-11-18 08:05:00,27607.45,27631.4,27604.9,27629.1,658131
2025-11-18 08:10:00,27629.4,27630.35,27598.15,27619.0,1588600
2025-11-18 08:15:00,27618.85,27625.85,27601.9,27619.85,718746
2025-11-18 08:20:00,27620.9,27622.95,27615.1,27615.7,660893
2025-11-18 08:25:00,27618.05,27622.95,27613.9,27621.55,566847
2025-11-18 08:30:00,27621.8,27631.4,27618.6,27631.4,637184
2025-11-18 08:35:00,27631.65,27642.8,27618.6,27621.35,1190602
2025-11-18 08:40:00,27621.6,27632.8,27609.85,27630.65,1563951
2025-11-18 08:45:00,27630.55,27638.2,27616.25,27617.4,600049
2025-11-18 08:50:00,27617.65,27629.25,27612.6,27619.05,1208135
2025-11-18 08:55:00,27619.9,27631.6,27602.8,27603.85,1481859
2025-11-18 09:00:00,27603.8,27614.1,27594.55,27607.1,1077983
2025-11-18 09:05:00,27607.0,27617.3,27595.35,27617.0,1063358
2025-11-18 09:10:00,27616.75,27617.6,27594.0,27601.55,1680900
2025-11-18 09:15:00,27601.8,27606.15,27587.1,27587.85,1419862
2025-11-18 09:20:00,27589.8,27598.5,27579.8,27582.95,1268131
2025-11-18 09:25:00,27581.6,27590.95,27579.85,27582.7,1085968
2025-11-18 09:30:00,27582.7,27586.45,27554.95,27561.05,3903638
2025-11-18 09:35:00,27559.5,27571.45,27548.25,27553.0,3149849
2025-11-18 09:40:00,27553.0,27573.3,27534.9,27535.35,3814729
2025-11-18 09:45:00,27535.35,27550.0,27528.3,27536.95,3525887
2025-11-18 09:50:00,27536.95,27544.5,27507.1,27526.85,3653057
2025-11-18 09:55:00,27525.2,27529.55,27499.3,27517.7,2854290
2025-11-19 03:45:00,27534.05,27558.75,27465.6,27467.55,3598216
2025-11-19 03:50:00,27466.3,27490.95,27460.35,27484.9,1588989
2025-11-19 03:55:00,27485.1,27505.15,27483.55,27496.8,1254215
2025-11-19 04:00:00,27496.25,27519.2,27474.15,27474.15,1078291
2025-11-19 04:05:00,27475.05,27499.8,27473.2,27491.15,1085573
2025-11-19 04:10:00,27490.75,27492.05,27465.35,27468.3,923135
2025-11-19 04:15:00,27467.95,27473.0,27450.15,27452.75,1084308
2025-11-19 04:20:00,27451.85,27462.6,27437.4,27461.7,909386
2025-11-19 04:25:00,27462.25,27479.2,27461.6,27473.35,920763
2025-11-19 04:30:00,27473.0,27482.2,27448.55,27481.5,860641
2025-11-19 04:35:00,27479.05,27487.15,27474.6,27475.85,673420
2025-11-19 04:40:00,27475.25,27515.7,27468.6,27511.7,938548
2025-11-19 04:45:00,27512.4,27525.0,27512.0,27522.1,843195
2025-11-19 04:50:00,27521.1,27524.1,27509.3,27516.15,675925
2025-11-19 04:55:00,27516.5,27523.2,27507.4,27508.95,712412
2025-11-19 05:00:00,27507.45,27529.15,27507.45,27528.05,632173
2025-11-19 05:05:00,27527.3,27529.3,27513.45,27515.65,575195
2025-11-19 05:10:00,27517.05,27517.25,27502.45,27505.75,540714
2025-11-19 05:15:00,27506.35,27512.2,27480.55,27486.65,891366
2025-11-19 05:20:00,27485.2,27506.45,27482.9,27503.15,452927
2025-11-19 05:25:00,27505.65,27506.05,27481.05,27482.5,463576
2025-11-19 05:30:00,27482.2,27483.25,27468.7,27476.5,561666
2025-11-19 05:35:00,27477.5,27494.05,27474.55,27477.5,539444
2025-11-19 05:40:00,27477.05,27477.05,27461.5,27462.05,624936
2025-11-19 05:45:00,27462.25,27471.65,27455.45,27471.4,584551
2025-11-19 05:50:00,27471.95,27480.75,27467.8,27468.3,681532
2025-11-19 05:55:00,27468.8,27484.45,27467.5,27483.35,602000
2025-11-19 06:00:00,27483.8,27484.15,27477.6,27479.2,378112
2025-11-19 06:05:00,27479.7,27486.15,27477.1,27484.75,382023
2025-11-19 06:10:00,27485.1,27503.2,27479.45,27497.3,566579
2025-11-19 06:15:00,27498.4,27515.0,27498.25,27512.35,621285
2025-11-19 06:20:00,27511.45,27513.75,27505.6,27507.95,437425
2025-11-19 06:25:00,27508.3,27513.45,27502.2,27508.0,527562
2025-11-19 06:30:00,27507.8,27524.05,27507.45,27519.85,881054
2025-11-19 06:35:00,27519.85,27526.8,27518.15,27519.2,919828
2025-11-19 06:40:00,27519.7,27533.15,27517.7,27526.0,838315
2025-11-19 06:45:00,27527.3,27543.7,27524.05,27528.9,1049376
2025-11-19 06:50:00,27528.95,27539.65,27525.3,27536.6,669887
2025-11-19 06:55:00,27536.15,27553.2,27536.15,27546.8,710259
2025-11-19 07:00:00,27545.8,27572.8,27545.05,27563.25,1043043
2025-11-19 07:05:00,27563.45,27571.1,27556.7,27561.5,1186913
2025-11-19 07:10:00,27561.7,27576.75,27555.65,27571.9,1074905
2025-11-19 07:15:00,27572.25,27584.9,27571.8,27581.4,1361523
2025-11-19 07:20:00,27580.55,27585.25,27563.8,27577.5,714686
2025-11-19 07:25:00,27577.65,27581.9,27570.8,27572.5,616136
2025-11-19 07:30:00,27573.1,27586.95,27570.8,27581.7,677597
2025-11-19 07:35:00,27580.85,27595.65,27575.7,27577.4,809606
2025-11-19 07:40:00,27576.75,27586.75,27574.1,27585.15,854149
2025-11-19 07:45:00,27584.2,27586.5,27571.3,27574.25,715608
2025-11-19 07:50:00,27573.4,27574.85,27568.5,27570.75,585821
2025-11-19 07:55:00,27570.65,27572.2,27548.65,27550.05,893278
2025-11-19 08:00:00,27550.75,27558.9,27542.85,27546.7,1181020
2025-11-19 08:05:00,27545.75,27547.0,27528.75,27531.85,957100
2025-11-19 08:10:00,27533.4,27547.35,27519.35,27547.15,1012845
2025-11-19 08:15:00,27544.7,27551.65,27531.6,27544.25,938728
2025-11-19 08:20:00,27544.75,27550.95,27542.6,27548.3,616044
2025-11-19 08:25:00,27548.7,27554.2,27543.3,27544.7,876368
2025-11-19 08:30:00,27545.4,27562.1,27534.45,27560.15,2506779
2025-11-19 08:35:00,27560.05,27572.15,27555.2,27563.5,1330083
2025-11-19 08:40:00,27563.75,27594.65,27558.8,27588.45,1549380
2025-11-19 08:45:00,27587.7,27610.55,27587.65,27603.95,1811660
2025-11-19 08:50:00,27601.75,27606.85,27596.35,27601.1,1173005
2025-11-19 08:55:00,27600.15,27614.05,27596.9,27610.15,1270729
2025-11-19 09:00:00,27610.1,27621.6,27606.2,27614.0,1496075
2025-11-19 09:05:00,27614.7,27627.9,27611.45,27627.75,1437613
2025-11-19 09:10:00,27626.95,27653.0,27623.55,27639.9,2804883
2025-11-19 09:15:00,27641.0,27652.9,27638.85,27646.95,1251865
2025-11-19 09:20:00,27646.3,27662.75,27646.0,27655.7,1265396
2025-11-19 09:25:00,27655.95,27664.65,27646.35,27653.8,1442867
2025-11-19 09:30:00,27653.95,27660.4,27638.7,27640.0,2279402
2025-11-19 09:35:00,27639.4,27645.9,27634.65,27639.9,2082715
2025-11-19 09:40:00,27640.2,27652.65,27637.6,27648.5,2531507
2025-11-19 09:45:00,27649.7,27650.45,27645.1,27646.85,2407814
2025-11-19 09:50:00,27646.5,27647.7,27628.3,27632.05,2955893
2025-11-19 09:55:00,27631.95,27643.7,27622.7,27637.25,2717661
2025-11-20 03:45:00,27698.7,27706.05,27632.0,27669.95,3669480
2025-11-20 03:50:00,27670.25,27676.3,27642.1,27656.6,1942295
2025-11-20 03:55:00,27657.2,27667.6,27637.95,27666.5,1331939
2025-11-20 04:00:00,27666.25,27681.25,27662.7,27678.25,1678682
2025-11-20 04:05:00,27679.5,27685.8,27655.2,27657.8,1091723
2025-11-20 04:10:00,27658.2,27669.15,27624.45,27642.85,1339194
2025-11-20 04:15:00,27639.35,27662.85,27629.5,27654.0,877204
2025-11-20 04:20:00,27655.2,27658.65,27636.85,27640.2,1080544
2025-11-20 04:25:00,27640.6,27652.35,27631.55,27638.9,838744
2025-11-20 04:30:00,27641.45,27656.95,27632.7,27655.75,1126493
2025-11-20 04:35:00,27656.85,27680.8,27653.5,27676.25,722695
2025-11-20 04:40:00,27677.1,27679.5,27669.4,27670.25,668667
2025-11-20 04:45:00,27670.75,27681.5,27667.45,27675.85,634523
2025-11-20 04:50:00,27675.7,27676.8,27659.3,27665.35,4700710
2025-11-20 04:55:00,27667.05,27680.85,27664.75,27680.2,990883
2025-11-20 05:00:00,27680.15,27686.25,27667.5,27672.3,1597424
2025-11-20 05:05:00,27672.05,27678.2,27658.95,27674.9,974005
2025-11-20 05:10:00,27673.85,27688.25,27668.35,27681.75,797019
2025-11-20 05:15:00,27681.0,27705.7,27675.15,27703.1,816130
2025-11-20 05:20:00,27703.5,27707.5,27694.15,27699.85,717046
2025-11-20 05:25:00,27699.3,27705.05,27692.35,27696.25,663033
2025-11-20 05:30:00,27695.75,27709.9,27690.7,27709.45,754521
2025-11-20 05:35:00,27709.5,27723.15,27703.8,27716.65,790506
2025-11-20 05:40:00,27717.5,27720.65,27705.7,27705.7,864733
2025-11-20 05:45:00,27705.5,27712.9,27702.3,27707.7,1122542
2025-11-20 05:50:00,27708.95,27721.75,27707.65,27719.15,770164
2025-11-20 05:55:00,27716.4,27725.0,27715.0,27724.25,662096
2025-11-20 06:00:00,27723.75,27734.85,27718.35,27733.5,746388
2025-11-20 06:05:00,27733.1,27735.05,27719.7,27727.3,619792
2025-11-20 06:10:00,27725.8,27741.25,27723.3,27737.8,646185
2025-11-20 06:15:00,27738.1,27739.75,27721.2,27726.95,627198
2025-11-20 06:20:00,27727.75,27736.2,27724.05,27736.2,786163
2025-11-20 06:25:00,27736.65,27742.3,27731.35,27740.55,808789
2025-11-20 06:30:00,27744.45,27752.3,27730.5,27737.85,765072
2025-11-20 06:35:00,27738.15,27746.55,27735.0,27737.1,722315
2025-11-20 06:40:00,27738.15,27743.75,27734.55,27743.75,585308
2025-11-20 06:45:00,27743.65,27743.9,27722.5,27732.25,1194987
2025-11-20 06:50:00,27731.4,27753.4,27726.95,27747.0,888482
2025-11-20 06:55:00,27746.8,27763.8,27746.8,27756.95,1049885
2025-11-20 07:00:00,27757.2,27795.75,27757.2,27794.85,1026496
2025-11-20 07:05:00,27795.9,27818.55,27795.45,27812.15,1251012
2025-11-20 07:10:00,27813.5,27831.8,27807.75,27824.4,963197
2025-11-20 07:15:00,27823.3,27837.6,27820.95,27822.6,704710
2025-11-20 07:20:00,27823.0,27828.0,27812.95,27819.15,942728
2025-11-20 07:25:00,27819.1,27825.35,27812.95,27819.85,582217
2025-11-20 07:30:00,27821.75,27835.15,27818.25,27827.9,610380
2025-11-20 07:35:00,27828.35,27830.1,27812.4,27814.3,979324
2025-11-20 07:40:00,27814.95,27822.25,27810.25,27817.1,625119
2025-11-20 07:45:00,27817.5,27824.0,27813.8,27821.5,561810
2025-11-20 07:50:00,27822.5,27830.6,27809.65,27827.2,753831
2025-11-20 07:55:00,27825.55,27836.25,27825.55,27835.45,681045
2025-11-20 08:00:00,27834.75,27838.3,27831.4,27833.25,728818
2025-11-20 08:05:00,27833.75,27850.8,27830.2,27847.55,759300
2025-11-20 08:10:00,27848.4,27849.7,27840.45,27842.95,841962
2025-11-20 08:15:00,27842.5,27860.55,27839.9,27855.4,906856
2025-11-20 08:20:00,27857.0,27877.75,27849.3,27876.1,811793
2025-11-20 08:25:00,27875.75,27878.0,27864.75,27865.9,579201
2025-11-20 08:30:00,27866.45,27873.75,27856.75,27870.75,688679
2025-11-20 08:35:00,27871.15,27878.15,27862.9,27870.85,875741
2025-11-20 08:40:00,27872.0,27875.85,27862.6,27870.35,520021
2025-11-20 08:45:00,27871.85,27897.55,27869.85,27888.7,1341747
2025-11-20 08:50:00,27885.75,27899.1,27879.55,27898.5,1421064
2025-11-20 08:55:00,27897.95,27899.25,27860.7,27863.45,1635416
2025-11-20 09:00:00,27862.95,27882.1,27858.55,27867.35,980339
2025-11-20 09:05:00,27868.25,27901.65,27865.45,27892.65,1324569
2025-11-20 09:10:00,27893.6,27899.8,27868.7,27869.0,1126337
