datetime,open,high,low,close,volume
2025-08-25 05:00:00,24914.3,24946.55,24913.85,24936.6,8371578
2025-08-25 05:15:00,24937.4,24954.9,24934.55,24949.4,8562930
2025-08-25 05:30:00,24948.9,24961.85,24944.3,24950.45,8226281
2025-08-25 05:45:00,24950.8,24957.3,24941.7,24949.3,8325464
2025-08-25 06:00:00,24948.9,24961.95,24944.45,24961.3,7643364
2025-08-25 06:15:00,24961.4,24973.45,24948.3,24964.15,7364704
2025-08-25 06:30:00,24964.3,24974.7,24961.2,24973.1,8198323
2025-08-25 06:45:00,24973.45,24982.9,24969.75,24975.65,7767534
2025-08-25 07:00:00,24976.3,24985.35,24969.95,24981.35,6737239
2025-08-25 07:15:00,24981.7,24996.85,24981.3,24989.6,6591430
2025-08-25 07:30:00,24989.95,25002.9,24988.05,25000.85,5415666
2025-08-25 07:45:00,25001.8,25003.35,24986.0,24987.95,5290699
2025-08-25 08:00:00,24988.35,24998.95,24986.5,24996.45,5445927
2025-08-25 08:15:00,24996.8,25013.0,24993.7,25004.65,5685497
2025-08-25 08:30:00,25005.2,25010.85,24995.25,24997.25,6368387
2025-08-25 08:45:00,24997.1,25021.55,24980.2,24985.75,8546701
2025-08-25 09:00:00,24985.35,24986.65,24949.2,24960.85,9572029
2025-08-25 09:15:00,24961.2,24992.55,24957.55,24990.15,6291421
2025-08-25 09:30:00,24991.15,24991.45,24953.75,24954.9,14207143
2025-08-25 09:45:00,24954.75,24984.5,24952.9,24978.55,17473261
2025-08-26 03:45:00,24899.5,24919.65,24796.6,24799.45,19055144
2025-08-26 04:00:00,24799.75,24802.25,24758.7,24760.45,13017012
2025-08-26 04:15:00,24760.6,24797.3,24755.6,24795.7,8366590
2025-08-26 04:30:00,24795.8,24807.1,24777.6,24797.45,6517253
2025-08-26 04:45:00,24796.95,24808.55,24778.05,24797.1,6843297
2025-08-26 05:00:00,24797.05,24802.15,24779.1,24781.05,5987039
2025-08-26 05:15:00,24780.85,24795.15,24765.15,24793.15,7131343
2025-08-26 05:30:00,24794.85,24812.85,24793.1,24799.3,7641037
2025-08-26 05:45:00,24799.65,24833.45,24798.05,24824.5,7856844
2025-08-26 06:00:00,24825.4,24838.3,24798.4,24806.25,5971161
2025-08-26 06:15:00,24806.1,24810.85,24798.5,24806.15,6498394
2025-08-26 06:30:00,24806.5,24819.0,24794.75,24799.75,6592171
2025-08-26 06:45:00,24800.6,24811.3,24796.3,24800.95,7142474
2025-08-26 07:00:00,24800.35,24802.2,24775.2,24785.45,8197966
2025-08-26 07:15:00,24785.2,24798.5,24781.85,24796.2,6402234
2025-08-26 07:30:00,24795.85,24812.0,24794.1,24804.9,9102562
2025-08-26 07:45:00,24804.7,24824.7,24790.85,24807.6,9929251
2025-08-26 08:00:00,24807.4,24816.55,24798.55,24810.95,7422571
2025-08-26 08:15:00,24811.55,24814.3,24798.15,24805.3,8068174
2025-08-26 08:30:00,24806.25,24811.1,24765.25,24772.55,10112381
2025-08-26 08:45:00,24772.7,24788.7,24741.9,24786.75,11674127
2025-08-26 09:00:00,24787.6,24791.55,24765.25,24776.0,16074480
2025-08-26 09:15:00,24775.25,24781.9,24756.85,24758.35,11872649
2025-08-26 09:30:00,24758.45,24760.55,24689.6,24695.0,296123351
2025-08-26 09:45:00,24695.5,24717.7,24692.6,24710.7,246792330
2025-08-28 03:45:00,24695.8,24702.65,24514.35,24529.05,36846422
2025-08-28 04:00:00,24529.35,24577.95,24507.2,24565.7,14053363
2025-08-28 04:15:00,24566.15,24597.55,24549.75,24592.45,13089427
2025-08-28 04:30:00,24592.4,24613.85,24575.4,24576.95,9733219
2025-08-28 04:45:00,24575.9,24592.65,24554.8,24591.2,8514195
2025-08-28 05:00:00,24591.05,24629.1,24587.7,24608.65,8606086
2025-08-28 05:15:00,24608.2,24669.9,24607.5,24661.95,10151104
2025-08-28 05:30:00,24661.25,24677.9,24642.45,24653.9,10098134
2025-08-28 05:45:00,24654.2,24664.2,24645.7,24646.9,9561201
2025-08-28 06:00:00,24646.45,24673.4,24646.45,24656.3,6682885
2025-08-28 06:15:00,24654.65,24658.9,24620.25,24622.75,7157762
2025-08-28 06:30:00,24622.6,24635.35,24611.8,24626.6,6027273
2025-08-28 06:45:00,24627.2,24631.65,24580.2,24593.2,6655824
2025-08-28 07:00:00,24593.55,24599.2,24583.25,24586.05,5864782
2025-08-28 07:15:00,24585.15,24596.05,24570.15,24577.75,8825555
2025-08-28 07:30:00,24577.55,24578.05,24543.55,24557.9,8088593
2025-08-28 07:45:00,24560.25,24566.05,24548.75,24555.05,7314847
2025-08-28 08:00:00,24554.45,24560.2,24533.65,24552.0,7814811
2025-08-28 08:15:00,24553.05,24554.9,24533.7,24536.7,10992676
2025-08-28 08:30:00,24537.5,24588.05,24531.5,24573.45,12452052
2025-08-28 08:45:00,24573.9,24592.1,24542.35,24570.35,15554749
2025-08-28 09:00:00,24568.9,24569.25,24524.0,24527.6,12821456
2025-08-28 09:15:00,24529.1,24531.05,24493.8,24523.0,15763075
2025-08-28 09:30:00,24522.4,24525.05,24481.6,24502.25,39138443
2025-08-28 09:45:00,24501.5,24545.6,24488.75,24533.1,34545324
2025-08-29 03:45:00,24466.7,24564.35,24466.6,24531.8,26384537
2025-08-29 04:00:00,24532.55,24537.2,24481.8,24510.85,19725127
2025-08-29 04:15:00,24510.6,24512.4,24482.0,24491.9,13618001
2025-08-29 04:30:00,24490.95,24493.3,24464.15,24470.85,13341030
2025-08-29 04:45:00,24471.0,24518.1,24466.25,24509.35,14066837
2025-08-29 05:00:00,24509.7,24552.8,24509.7,24550.05,11414755
2025-08-29 05:15:00,24550.25,24550.4,24522.65,24525.15,12074993
2025-08-29 05:30:00,24524.3,24564.0,24522.05,24556.45,10766510
2025-08-29 05:45:00,24556.75,24556.9,24536.55,24556.4,8794675
2025-08-29 06:00:00,24556.1,24570.3,24554.55,24566.55,6941325
2025-08-29 06:15:00,24565.95,24572.45,24540.9,24546.25,7856544
2025-08-29 06:30:00,24543.4,24555.55,24533.5,24553.25,6563680
2025-08-29 06:45:00,24552.85,24554.65,24523.25,24526.5,8820678
2025-08-29 07:00:00,24526.4,24544.6,24518.35,24538.95,7398311
2025-08-29 07:15:00,24538.4,24549.6,24516.0,24524.85,7345114
2025-08-29 07:30:00,24525.1,24525.1,24495.5,24496.6,8562610
2025-08-29 07:45:00,24496.8,24522.0,24495.15,24520.3,10178249
2025-08-29 08:00:00,24519.6,24522.0,24502.75,24504.65,6596092
2025-08-29 08:15:00,24505.45,24517.05,24479.45,24483.75,9202850
2025-08-29 08:30:00,24484.05,24516.0,24476.75,24513.6,9569234
2025-08-29 08:45:00,24513.3,24552.5,24470.05,24474.0,15003420
2025-08-29 09:00:00,24475.25,24485.75,24441.85,24452.45,12055246
2025-08-29 09:15:00,24451.75,24490.85,24449.55,24487.1,11928402
2025-08-29 09:30:00,24487.6,24487.6,24406.25,24406.75,32086873
2025-08-29 09:45:00,24406.75,24444.9,24404.7,24433.65,35149491
2025-09-01 03:45:00,24432.7,24533.55,24432.7,24530.25,23570000
2025-09-01 04:00:00,24529.25,24546.65,24520.25,24535.8,11625691
2025-09-01 04:15:00,24535.15,24560.85,24533.8,24547.5,10294353
2025-09-01 04:30:00,24547.55,24549.5,24522.65,24523.15,6909809
2025-09-01 04:45:00,24522.75,24534.35,24502.85,24528.6,8261286
2025-09-01 05:00:00,24528.9,24530.5,24508.05,24529.65,6924442
2025-09-01 05:15:00,24530.1,24547.0,24523.55,24545.0,8291385
2025-09-01 05:30:00,24545.55,24553.3,24537.45,24548.7,6470488
2025-09-01 05:45:00,24549.8,24553.45,24539.1,24550.35,6709174
2025-09-01 06:00:00,24551.1,24556.0,24537.45,24538.55,4959290
2025-09-01 06:15:00,24539.8,24541.95,24517.95,24521.65,13423812
2025-09-01 06:30:00,24521.15,24550.05,24521.15,24546.85,6464351
2025-09-01 06:45:00,24548.4,24574.15,24540.25,24571.6,7403304
2025-09-01 07:00:00,24572.05,24576.45,24558.9,24563.95,6386115
2025-09-01 07:15:00,24564.95,24571.35,24556.55,24569.65,6005005
2025-09-01 07:30:00,24569.85,24592.85,24566.5,24590.5,5574785
2025-09-01 07:45:00,24588.6,24596.05,24581.5,24592.9,6617670
2025-09-01 08:00:00,24594.15,24606.85,24588.2,24593.7,6468014
2025-09-01 08:15:00,24594.25,24606.75,24591.1,24597.2,6851217
2025-09-01 08:30:00,24597.4,24620.9,24597.1,24617.1,8592059
2025-09-01 08:45:00,24617.4,24619.35,24598.8,24600.95,6276640
2025-09-01 09:00:00,24601.15,24625.05,24600.55,24615.4,8845157
2025-09-01 09:15:00,24616.7,24634.7,24613.9,24632.25,7302991
2025-09-01 09:30:00,24632.7,24635.6,24613.5,24624.45,17851308
2025-09-01 09:45:00,24625.05,24631.3,24619.85,24624.3,21198476
2025-09-02 03:45:00,24653.0,24685.85,24631.35,24653.55,24244478
2025-09-02 04:00:00,24653.9,24695.6,24652.0,24688.75,13971065
2025-09-02 04:15:00,24688.8,24730.2,24688.8,24724.45,11241607
2025-09-02 04:30:00,24725.3,24747.55,24723.6,24728.75,8671464
2025-09-02 04:45:00,24728.85,24740.95,24718.85,24735.7,7935682
2025-09-02 05:00:00,24735.0,24741.4,24708.8,24736.65,9199487
2025-09-02 05:15:00,24735.5,24740.95,24723.65,24737.7,8511395
2025-09-02 05:30:00,24737.35,24749.05,24724.55,24731.75,9348575
2025-09-02 05:45:00,24731.55,24731.85,24715.35,24721.9,9000745
2025-09-02 06:00:00,24723.8,24741.4,24721.0,24733.65,9308598
2025-09-02 06:15:00,24734.5,24739.9,24722.95,24729.3,6565620
2025-09-02 06:30:00,24726.8,24738.45,24721.55,24726.05,7158181
2025-09-02 06:45:00,24726.6,24738.9,24710.9,24737.05,8208527
2025-09-02 07:00:00,24736.95,24756.1,24731.95,24738.1,9581475
2025-09-02 07:15:00,24738.7,24747.4,24734.15,24743.95,6598504
2025-09-02 07:30:00,24742.45,24746.75,24712.85,24724.85,8464574
2025-09-02 07:45:00,24723.3,24726.65,24677.2,24684.75,9496930
2025-09-02 08:00:00,24685.5,24705.55,24649.85,24655.05,7810141
2025-09-02 08:15:00,24655.7,24663.7,24582.6,24589.9,9053699
2025-09-02 08:30:00,24589.15,24595.35,24536.75,24561.3,13573154
2025-09-02 08:45:00,24558.85,24605.2,24522.35,24540.7,12698852
2025-09-02 09:00:00,24541.0,24604.9,24531.75,24590.95,10642788
2025-09-02 09:15:00,24591.2,24617.25,24556.75,24574.45,11641470
2025-09-02 09:30:00,24575.15,24596.15,24562.3,24584.8,17469239
2025-09-02 09:45:00,24587.5,24591.75,24567.3,24575.0,21111924
2025-09-03 03:45:00,24616.5,24630.7,24533.2,24597.45,33058636
2025-09-03 04:00:00,24598.55,24599.75,24548.4,24551.95,12946178
2025-09-03 04:15:00,24552.05,24582.1,24551.55,24579.1,7703027
2025-09-03 04:30:00,24578.4,24613.95,24576.2,24606.75,9381089
2025-09-03 04:45:00,24606.6,24608.2,24585.5,24597.35,10853282
2025-09-03 05:00:00,24597.0,24598.0,24559.5,24562.75,9389937
2025-09-03 05:15:00,24561.95,24577.0,24553.7,24573.6,12774890
2025-09-03 05:30:00,24573.1,24587.65,24554.45,24576.9,15696376
2025-09-03 05:45:00,24576.3,24597.35,24557.55,24572.65,10107415
2025-09-03 06:00:00,24572.45,24589.55,24563.5,24586.5,9611801
2025-09-03 06:15:00,24586.75,24602.3,24573.35,24601.25,8283517
2025-09-03 06:30:00,24601.65,24633.05,24598.3,24630.55,16664069
2025-09-03 06:45:00,24630.35,24648.45,24628.9,24637.75,14650285
2025-09-03 07:00:00,24638.7,24649.05,24624.85,24627.0,24921055
2025-09-03 07:15:00,24627.45,24634.35,24593.1,24599.25,13676539
2025-09-03 07:30:00,24599.1,24614.75,24595.65,24603.0,9541467
2025-09-03 07:45:00,24602.95,24623.3,24602.65,24617.65,9212883
2025-09-03 08:00:00,24617.75,24632.65,24598.2,24629.6,9009054
2025-09-03 08:15:00,24629.45,24654.95,24627.5,24652.95,8444674
2025-09-03 08:30:00,24653.25,24673.7,24642.35,24659.0,8970180
2025-09-03 08:45:00,24658.9,24671.35,24656.55,24667.15,9661120
2025-09-03 09:00:00,24666.6,24680.1,24656.2,24660.75,11014209
2025-09-03 09:15:00,24660.7,24685.65,24658.9,24681.0,11434483
2025-09-03 09:30:00,24680.05,24737.05,24679.9,24725.35,24860373
2025-09-03 09:45:00,24724.6,24728.8,24705.05,24713.6,28345246
2025-09-04 03:45:00,24980.75,24980.75,24847.25,24897.2,48723385
2025-09-04 04:00:00,24898.45,24933.95,24885.85,24885.85,19520877
2025-09-04 04:15:00,24886.6,24919.1,24881.8,24903.35,13093576
2025-09-04 04:30:00,24903.15,24914.35,24835.1,24835.7,12587460
2025-09-04 04:45:00,24834.95,24877.0,24829.5,24846.55,10993269
2025-09-04 05:00:00,24848.65,24853.35,24804.65,24816.5,8990142
2025-09-04 05:15:00,24816.55,24845.0,24810.1,24831.9,7660913
2025-09-04 05:30:00,24831.7,24848.85,24812.7,24815.5,7104442
2025-09-04 05:45:00,24815.95,24826.0,24799.0,24823.85,8187429
2025-09-04 06:00:00,24824.8,24832.8,24809.6,24816.15,13571053
2025-09-04 06:15:00,24816.7,24823.75,24806.55,24815.55,9390598
2025-09-04 06:30:00,24815.45,24837.7,24787.75,24806.1,10737326
2025-09-04 06:45:00,24806.35,24807.5,24767.05,24774.75,7956090
2025-09-04 07:00:00,24775.0,24819.35,24774.95,24819.35,8299596
2025-09-04 07:15:00,24819.8,24837.3,24809.5,24833.2,8287748
2025-09-04 07:30:00,24833.6,24838.75,24806.65,24815.85,7356654
2025-09-04 07:45:00,24816.0,24828.9,24803.55,24814.95,6739813
2025-09-04 08:00:00,24814.3,24823.95,24782.2,24788.3,7014724
2025-09-04 08:15:00,24788.45,24791.6,24757.4,24777.0,7754248
2025-09-04 08:30:00,24776.65,24790.7,24758.85,24765.5,6849745
2025-09-04 08:45:00,24765.55,24766.65,24713.25,24723.2,11330609
2025-09-04 09:00:00,24723.8,24779.55,24722.0,24771.3,12611824
2025-09-04 09:15:00,24771.0,24777.1,24727.35,24744.45,12381368
2025-09-04 09:30:00,24743.15,24757.15,24714.55,24718.5,20542566
2025-09-04 09:45:00,24719.75,24751.75,24708.2,24739.8,26358795
2025-09-05 03:45:00,24818.85,24832.35,24779.4,24783.2,16351088
2025-09-05 04:00:00,24784.45,24812.9,24775.45,24778.85,9593095
2025-09-05 04:15:00,24778.3,24803.6,24772.65,24781.75,6063986
2025-09-05 04:30:00,24782.8,24793.05,24674.75,24679.35,10543201
2025-09-05 04:45:00,24678.55,24737.75,24631.95,24721.75,9953648
2025-09-05 05:00:00,24721.3,24730.1,24681.85,24702.15,6583389
2025-09-05 05:15:00,24701.5,24714.2,24663.75,24681.3,7636109
2025-09-05 05:30:00,24681.5,24698.55,24676.8,24691.95,5571829
2025-09-05 05:45:00,24691.6,24697.65,24676.05,24696.25,7337940
2025-09-05 06:00:00,24696.0,24708.3,24675.1,24677.05,6422190
2025-09-05 06:15:00,24676.6,24677.95,24657.7,24668.0,6876954
2025-09-05 06:30:00,24667.7,24673.0,24651.55,24651.55,5549264
2025-09-05 06:45:00,24651.65,24662.95,24642.3,24656.95,6153310
2025-09-05 07:00:00,24657.55,24664.9,24627.15,24638.5,6693984
2025-09-05 07:15:00,24638.0,24648.4,24621.6,24644.95,7694119
2025-09-05 07:30:00,24645.15,24671.5,24637.85,24670.65,7582746
2025-09-05 07:45:00,24671.4,24698.1,24667.9,24687.7,6591606
2025-09-05 08:00:00,24688.0,24708.0,24681.45,24708.0,7010478
2025-09-05 08:15:00,24709.7,24777.25,24709.7,24770.3,8906539
2025-09-05 08:30:00,24769.6,24790.75,24745.35,24745.35,8182171
2025-09-05 08:45:00,24748.2,24765.35,24741.55,24755.0,6648862
2025-09-05 09:00:00,24755.45,24764.75,24720.75,24727.3,8263847
2025-09-05 09:15:00,24726.8,24750.9,24726.8,24748.45,6391533
2025-09-05 09:30:00,24746.05,24759.0,24724.75,24735.55,14701222
2025-09-05 09:45:00,24736.4,24749.55,24733.75,24743.95,16727511
2025-09-08 03:45:00,24802.6,24831.35,24758.5,24788.05,27651641
2025-09-08 04:00:00,24787.75,24845.7,24783.8,24829.05,14754800
2025-09-08 04:15:00,24828.75,24835.55,24801.95,24809.8,8522846
2025-09-08 04:30:00,24808.9,24831.75,24798.6,24800.45,8358814
2025-09-08 04:45:00,24800.3,24815.65,24786.6,24789.35,6633048
2025-09-08 05:00:00,24789.3,24809.2,24764.95,24802.0,6592482
2025-09-08 05:15:00,24803.1,24812.05,24781.15,24786.6,6966371
2025-09-08 05:30:00,24786.1,24807.45,24778.9,24806.8,5989900
2025-09-08 05:45:00,24806.65,24819.9,24797.75,24818.6,5266238
2025-09-08 06:00:00,24818.7,24828.6,24812.55,24827.45,5332428
2025-09-08 06:15:00,24827.5,24828.35,24807.55,24815.25,4696962
2025-09-08 06:30:00,24815.0,24836.85,24814.15,24835.75,4729643
2025-09-08 06:45:00,24835.35,24839.1,24821.25,24830.4,4548639
2025-09-08 07:00:00,24830.2,24866.65,24821.0,24853.55,7135091
2025-09-08 07:15:00,24853.5,24863.2,24848.0,24863.2,4655976
2025-09-08 07:30:00,24863.85,24868.1,24853.85,24867.8,4190665
2025-09-08 07:45:00,24867.75,24870.9,24845.4,24854.9,5699655
2025-09-08 08:00:00,24858.55,24865.2,24844.3,24849.7,5491835
2025-09-08 08:15:00,24852.75,24854.65,24835.05,24848.95,4500364
2025-09-08 08:30:00,24852.0,24856.85,24828.95,24856.1,6150997
2025-09-08 08:45:00,24856.6,24867.35,24855.1,24860.4,6950894
2025-09-08 09:00:00,24860.15,24885.5,24860.15,24872.65,8321026
2025-09-08 09:15:00,24873.25,24873.9,24770.65,24807.25,13678729
2025-09-08 09:30:00,24810.2,24810.2,24751.55,24768.75,16388235
2025-09-08 09:45:00,24768.4,24800.8,24762.95,24791.2,19960284
2025-09-09 03:45:00,24864.1,24879.05,24840.9,24850.25,20823351
2025-09-09 04:00:00,24850.15,24865.05,24831.45,24854.75,10793704
2025-09-09 04:15:00,24854.0,24861.2,24846.45,24847.25,7228416
2025-09-09 04:30:00,24848.5,24851.7,24823.25,24824.1,5274130
2025-09-09 04:45:00,24825.2,24834.05,24816.45,24829.15,5810132
2025-09-09 05:00:00,24829.35,24835.6,24814.6,24823.15,5492453
2025-09-09 05:15:00,24823.4,24833.5,24816.4,24831.65,6048721
2025-09-09 05:30:00,24830.85,24847.0,24829.65,24838.5,6558936
2025-09-09 05:45:00,24838.05,24855.8,24833.6,24841.1,7823459
2025-09-09 06:00:00,24840.35,24851.75,24832.25,24846.95,7257938
2025-09-09 06:15:00,24846.8,24849.25,24837.1,24846.85,6395874
2025-09-09 06:30:00,24846.55,24849.3,24814.0,24841.35,6493629
2025-09-09 06:45:00,24842.25,24860.6,24838.45,24839.1,5722585
2025-09-09 07:00:00,24839.3,24856.75,24838.25,24853.0,5996466
2025-09-09 07:15:00,24852.6,24869.3,24836.95,24856.15,6661291
2025-09-09 07:30:00,24855.15,24866.4,24848.5,24854.8,5302729
2025-09-09 07:45:00,24854.85,24865.0,24848.4,24859.65,4555494
2025-09-09 08:00:00,24859.45,24874.0,24852.95,24858.5,6113016
2025-09-09 08:15:00,24858.35,24866.6,24853.65,24858.95,4511772
2025-09-09 08:30:00,24857.45,24877.0,24843.6,24873.75,7472398
2025-09-09 08:45:00,24874.35,24891.8,24855.45,24875.8,6882553
2025-09-09 09:00:00,24875.95,24889.4,24825.6,24839.95,11024053
2025-09-09 09:15:00,24838.15,24884.0,24831.35,24860.15,10997776
2025-09-09 09:30:00,24861.1,24877.5,24853.0,24870.35,27865049
2025-09-09 09:45:00,24871.05,24883.05,24860.9,24878.8,27765519
2025-09-10 03:45:00,24991.0,24992.8,24958.1,24990.65,25717043
2025-09-10 04:00:00,24990.9,25014.1,24981.15,25012.25,10150907
2025-09-10 04:15:00,25012.85,25017.4,24989.95,24999.95,9690518
2025-09-10 04:30:00,25000.45,25013.75,24999.9,25005.45,9213912
2025-09-10 04:45:00,25004.3,25033.35,25002.0,25029.1,12333000
2025-09-10 05:00:00,25028.65,25035.7,24997.8,25001.35,9408781
2025-09-10 05:15:00,25001.4,25012.75,24990.35,25012.15,7090204
2025-09-10 05:30:00,25012.2,25027.85,25010.85,25013.1,7907273
2025-09-10 05:45:00,25012.85,25014.35,24967.95,24989.5,7816835
2025-09-10 06:00:00,24989.45,25000.4,24982.2,24988.9,5698421
2025-09-10 06:15:00,24988.6,24988.9,24972.65,24976.1,8136552
2025-09-10 06:30:00,24976.3,24995.7,24969.75,24990.15,10335753
2025-09-10 06:45:00,24990.3,25000.9,24982.75,24994.65,6575257
2025-09-10 07:00:00,24995.0,24996.25,24976.2,24984.2,12578028
2025-09-10 07:15:00,24984.0,24989.15,24970.25,24976.2,6135114
2025-09-10 07:30:00,24976.15,24980.15,24958.7,24959.6,4963475
2025-09-10 07:45:00,24959.9,24968.9,24946.55,24967.0,7140412
2025-09-10 08:00:00,24967.35,24968.5,24949.0,24964.1,5380792
2025-09-10 08:15:00,24964.15,24967.8,24953.55,24958.65,4944611
2025-09-10 08:30:00,24959.25,24978.65,24954.1,24962.85,6506112
2025-09-10 08:45:00,24962.8,24966.0,24937.1,24945.1,7452033
2025-09-10 09:00:00,24945.45,24953.6,24915.05,24918.4,9982395
2025-09-10 09:15:00,24918.2,24957.7,24918.2,24940.55,9302531
2025-09-10 09:30:00,24939.55,24979.8,24939.55,24978.6,18075388
2025-09-10 09:45:00,24978.55,24987.9,24972.35,24977.55,21537384
2025-09-11 03:45:00,24945.5,25008.95,24940.15,24985.45,23749170
2025-09-11 04:00:00,24985.2,24994.9,24971.2,24978.45,9177838
2025-09-11 04:15:00,24978.2,24991.65,24967.4,24980.45,8258997
2025-09-11 04:30:00,24979.6,24984.65,24957.5,24964.5,6045323
2025-09-11 04:45:00,24965.45,24980.65,24964.75,24979.75,7234560
2025-09-11 05:00:00,24980.35,24989.35,24979.35,24982.4,6927234
2025-09-11 05:15:00,24982.35,24987.55,24971.6,24976.95,7205861
2025-09-11 05:30:00,24976.3,24991.8,24973.95,24981.0,6012452
2025-09-11 05:45:00,24982.0,24989.0,24973.7,24977.85,5426967
2025-09-11 06:00:00,24977.95,24979.5,24956.85,24963.45,8301236
2025-09-11 06:15:00,24962.6,24978.65,24960.85,24976.5,8220187
2025-09-11 06:30:00,24976.25,24988.35,24975.2,24986.95,6733217
2025-09-11 06:45:00,24987.0,25009.0,24985.95,25006.4,6137958
2025-09-11 07:00:00,25007.2,25012.95,24997.3,25000.8,6768922
2025-09-11 07:15:00,25000.95,25012.1,24993.6,25007.7,6139297
2025-09-11 07:30:00,25007.9,25015.1,25002.2,25007.3,6658601
2025-09-11 07:45:00,25007.05,25011.15,24991.25,25010.0,6370263
2025-09-11 08:00:00,25009.15,25015.4,24997.15,25012.05,5752100
2025-09-11 08:15:00,25011.8,25026.35,25000.0,25009.1,7748690
2025-09-11 08:30:00,25008.6,25014.05,24994.15,25013.85,5194662
2025-09-11 08:45:00,25012.9,25024.95,25005.95,25020.2,7342682
2025-09-11 09:00:00,25019.75,25024.6,24986.9,25017.55,10477980
2025-09-11 09:15:00,25016.8,25037.3,24991.45,25013.9,13139294
2025-09-11 09:30:00,25012.5,25018.45,24992.4,25000.7,21150840
2025-09-11 09:45:00,25000.8,25016.15,24992.8,25008.1,18357323
2025-09-12 03:45:00,25074.45,25089.75,25038.05,25059.1,20593455
2025-09-12 04:00:00,25060.0,25060.5,25039.95,25049.7,11797888
2025-09-12 04:15:00,25048.55,25064.7,25046.65,25054.3,8477996
2025-09-12 04:30:00,25055.35,25077.6,25054.05,25074.7,7129472
2025-09-12 04:45:00,25074.85,25079.15,25064.2,25071.25,8396689
2025-09-12 05:00:00,25070.95,25088.9,25070.95,25088.5,5839433
2025-09-12 05:15:00,25088.4,25093.65,25080.85,25082.35,5931173
2025-09-12 05:30:00,25082.45,25104.0,25078.65,25099.75,7188751
2025-09-12 05:45:00,25099.8,25133.3,25097.7,25132.85,8655057
2025-09-12 06:00:00,25132.35,25139.45,25122.9,25126.15,8168485
2025-09-12 06:15:00,25125.5,25128.55,25114.4,25119.85,8016137
2025-09-12 06:30:00,25119.65,25126.4,25117.25,25121.05,5893789
2025-09-12 06:45:00,25120.6,25125.3,25116.85,25121.65,7087273
2025-09-12 07:00:00,25121.45,25122.35,25114.1,25116.8,6264946
2025-09-12 07:15:00,25116.55,25116.55,25101.9,25110.55,6818753
2025-09-12 07:30:00,25110.05,25120.1,25106.5,25118.8,6398504
2025-09-12 07:45:00,25118.75,25123.95,25116.45,25120.8,6016321
2025-09-12 08:00:00,25119.65,25125.05,25107.55,25109.2,7017321
2025-09-12 08:15:00,25108.6,25125.0,25097.25,25122.55,6590006
2025-09-12 08:30:00,25122.7,25129.65,25114.2,25117.9,7914436
2025-09-12 08:45:00,25118.4,25120.7,25109.3,25119.0,7451719
2025-09-12 09:00:00,25117.8,25118.4,25103.2,25111.8,8168490
2025-09-12 09:15:00,25112.5,25112.5,25099.5,25101.85,10178044
2025-09-12 09:30:00,25102.45,25118.6,25101.9,25115.8,17796995
2025-09-12 09:45:00,25116.35,25120.1,25102.4,25107.7,21860320
2025-09-15 03:45:00,25118.9,25138.45,25085.25,25113.25,19122001
